300159 新研股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/07/21	4.13	4.14	4.02	4.09	486057	16502651.00
2011/07/22	4.09	4.37	4.09	4.27	838831	29610232.00
2011/07/25	4.26	4.26	4.00	4.01	431454	14834165.00
2011/07/26	4.04	4.05	3.86	3.99	444176	14788560.00
2011/07/27	3.86	4.05	3.86	4.05	421610	14113696.00
2011/07/28	4.01	4.07	3.95	4.06	305880	10270352.00
2011/07/29	4.06	4.06	3.99	4.01	196897	6595611.00
2011/08/01	3.95	4.07	3.95	4.03	173868	5849204.00
2011/08/02	4.08	4.44	4.01	4.26	890833	31457600.00
2011/08/03	4.16	4.51	4.16	4.38	1183297	43152468.00
2011/08/04	4.39	4.42	4.24	4.27	398912	14298861.00
2011/08/05	4.14	4.26	4.07	4.20	403203	14052517.00
2011/08/08	4.18	4.18	3.76	3.98	511406	16995726.00
2011/08/09	3.85	4.02	3.65	4.00	376462	12274771.00
2011/08/10	4.07	4.20	4.07	4.11	523765	18114800.00
2011/08/11	4.00	4.34	3.95	4.32	878767	30902420.00
2011/08/12	4.39	4.46	4.33	4.44	823421	30161182.00
2011/08/15	4.49	4.55	4.44	4.52	613386	22969588.00
2011/08/16	4.52	4.52	4.36	4.37	473808	17426752.00
2011/08/17	4.37	4.45	4.33	4.39	360291	13184215.00
2011/08/18	4.36	4.37	4.22	4.24	307192	10974951.00
2011/08/19	4.14	4.43	4.09	4.42	350129	12381856.00
2011/08/22	4.40	4.55	4.39	4.45	544048	20223452.00
2011/08/23	4.55	4.69	4.45	4.53	1272527	48397076.00
2011/08/24	4.47	4.69	4.47	4.60	971371	37142224.00
2011/08/25	4.59	4.72	4.48	4.56	862013	32727020.00
2011/08/26	4.55	4.64	4.50	4.57	335860	12711656.00
2011/08/29	4.56	4.61	4.49	4.54	505538	19061412.00
2011/08/30	4.57	4.57	4.33	4.36	456321	16918350.00
2011/08/31	4.34	4.38	4.18	4.25	531738	18828464.00
2011/09/01	4.25	4.37	4.23	4.32	285379	10237426.00
2011/09/02	4.34	4.34	4.21	4.26	223402	7906287.00
2011/09/05	4.20	4.23	4.15	4.20	244479	8540094.00
2011/09/06	4.26	4.26	4.14	4.19	146548	5099434.50
2011/09/07	4.26	4.31	4.19	4.31	168887	5993054.50
2011/09/08	4.34	4.43	4.27	4.38	364699	13282694.00
2011/09/09	4.38	4.39	4.29	4.29	100040	3611290.00
2011/09/13	4.27	4.27	4.14	4.15	131345	4565037.00
2011/09/14	4.29	4.43	4.15	4.20	345931	12271350.00
2011/09/15	4.18	4.22	4.15	4.17	339710	11869080.00
2011/09/16	4.17	4.20	4.12	4.19	259674	9019497.00
2011/09/19	4.12	4.15	3.95	3.95	205989	6921833.00
2011/09/20	3.94	3.94	3.80	3.92	469311	15266711.00
2011/09/21	3.91	4.07	3.87	4.02	362859	12021338.00
2011/09/22	3.99	3.99	3.82	3.89	148100	4850472.50
2011/09/23	3.79	3.90	3.79	3.89	180987	5836406.00
2011/09/26	3.91	3.97	3.82	3.83	254041	8247807.50
2011/09/27	3.88	3.92	3.79	3.82	202760	6514598.50
2011/09/28	3.85	3.86	3.72	3.79	162125	5161499.50
2011/09/29	3.72	3.76	3.64	3.70	190064	5880968.50
2011/09/30	3.69	3.69	3.57	3.60	194690	5905844.00
2011/10/10	3.67	3.67	3.55	3.57	135400	4084621.50
2011/10/11	3.76	3.80	3.56	3.59	249944	7677485.50
2011/10/12	3.59	3.71	3.55	3.68	634594	19367276.00
2011/10/13	3.69	3.75	3.66	3.70	548478	17020776.00
2011/10/14	3.73	3.76	3.66	3.71	321975	10001255.00
2011/10/17	3.71	3.82	3.71	3.78	520122	16423885.00
2011/10/18	3.77	3.90	3.67	3.67	1153684	36783048.00
2011/10/19	3.68	3.72	3.36	3.43	1057160	31392648.00
2011/10/20	3.41	3.41	3.07	3.07	2166415	57269860.00
2011/10/21	3.07	3.12	3.01	3.10	393331	10269997.00
2011/10/24	3.07	3.14	3.01	3.09	543331	14185246.00
2011/10/25	3.10	3.32	3.10	3.25	903081	24524034.00
2011/10/26	3.21	3.35	3.19	3.27	818474	22756010.00
2011/10/27	3.24	3.42	3.24	3.38	899549	25525212.00
2011/10/28	3.42	3.47	3.32	3.44	881145	25281102.00
2011/10/31	3.48	3.80	3.44	3.80	2235492	68670632.00
2011/11/01	3.80	4.01	3.72	3.93	2489313	81761752.00
2011/11/02	3.82	4.03	3.80	4.03	1364385	44935624.00
2011/11/03	4.04	4.31	4.03	4.19	2161110	75779824.00
2011/11/04	4.19	4.31	4.17	4.25	873611	30854528.00
2011/11/07	4.25	4.26	4.07	4.10	1039801	36266668.00
2011/11/08	4.08	4.11	3.96	4.01	924421	31037232.00
2011/11/09	4.00	4.23	4.00	4.19	1021417	34851816.00
2011/11/10	4.14	4.20	4.08	4.15	821097	28457690.00
2011/11/11	4.15	4.16	4.02	4.08	342503	11704863.00
2011/11/14	4.13	4.29	4.07	4.21	803581	28174620.00
2011/11/15	4.20	4.35	4.20	4.30	665153	23794148.00
2011/11/16	4.31	4.32	4.12	4.17	437905	15317592.00
2011/11/17	4.17	4.30	4.09	4.18	576957	20172506.00
2011/11/18	4.19	4.26	4.02	4.06	978851	34082532.00
2011/11/21	3.96	4.03	3.76	3.87	932582	30145546.00
2011/11/22	3.85	3.92	3.72	3.90	468505	15092593.00
2011/11/23	3.91	3.99	3.90	3.90	543639	17953950.00
2011/11/24	3.82	3.99	3.78	3.97	306290	10095267.00
2011/11/25	4.00	4.03	3.94	4.00	213558	7105415.00
2011/11/28	4.06	4.25	4.03	4.20	1311639	45942624.00
2011/11/29	4.26	4.37	4.20	4.29	1249030	44634508.00
2011/11/30	4.24	4.31	3.92	3.98	707740	24001474.00
2011/12/01	4.15	4.16	4.01	4.06	712667	24238754.00
2011/12/02	4.01	4.01	3.86	3.96	408606	13394322.00
2011/12/05	3.95	3.95	3.77	3.78	288396	9236292.00
2011/12/06	3.78	3.85	3.71	3.84	281488	8891626.00
2011/12/07	3.84	4.03	3.80	4.01	594152	19389620.00
2011/12/08	3.95	4.00	3.77	3.92	1011719	32874548.00
2011/12/09	3.84	3.92	3.76	3.83	274501	8853203.00
2011/12/12	3.85	4.02	3.84	3.92	627229	20739604.00
2011/12/13	3.87	3.87	3.79	3.82	461521	14735766.00
2011/12/14	3.80	3.96	3.80	3.80	533690	17213788.00
2011/12/15	3.70	3.70	3.41	3.44	1041530	30707138.00
2011/12/16	3.51	3.69	3.46	3.60	546365	16198845.00
2011/12/19	3.56	3.70	3.51	3.68	421002	12846049.00
2011/12/20	3.67	3.72	3.61	3.67	386940	11893731.00
2011/12/21	3.70	3.80	3.55	3.55	421791	13019442.00
2011/12/22	3.54	3.66	3.18	3.66	806621	23200166.00
2011/12/23	3.57	3.72	3.56	3.67	418287	12819397.00
2011/12/26	3.66	3.80	3.61	3.76	527746	16614090.00
2011/12/27	3.82	4.00	3.45	3.51	1416210	44912420.00
2011/12/28	3.30	3.38	3.23	3.34	907644	25204968.00
2011/12/29	3.31	3.45	3.27	3.40	502046	14294193.00
2011/12/30	3.40	3.47	3.37	3.44	648170	18675314.00
2012/01/04	3.48	3.48	3.36	3.38	393845	11306482.00
2012/01/05	3.32	3.32	3.07	3.10	851079	22848138.00
2012/01/06	3.06	3.15	2.92	3.10	395417	10115590.00
2012/01/09	3.05	3.23	3.04	3.20	481729	12931371.00
2012/01/10	3.27	3.45	3.24	3.33	1168003	32739992.00
2012/01/11	3.32	3.43	3.27	3.41	866685	24554708.00
2012/01/12	3.40	3.44	3.34	3.37	536465	15227017.00
2012/01/13	3.36	3.39	3.07	3.18	662646	17830062.00
2012/01/16	3.14	3.16	2.97	2.98	302527	7828460.50
2012/01/17	2.92	3.21	2.92	3.16	478032	12341336.00
2012/01/18	3.23	3.26	2.83	2.89	1327487	33194980.00
2012/01/19	2.89	2.93	2.79	2.89	968696	23367610.00
2012/01/20	2.88	2.97	2.85	2.95	758005	18869620.00
2012/01/30	3.00	3.07	2.97	2.97	883921	22484426.00
2012/01/31	2.95	2.97	2.86	2.96	615878	15214592.00
2012/02/01	2.96	3.19	2.94	3.10	1322139	34563504.00
2012/02/02	3.20	3.21	3.05	3.11	2729913	71846056.00
2012/02/03	3.10	3.29	3.10	3.22	2773472	75416032.00
2012/02/06	3.21	3.29	3.20	3.24	1642368	44845216.00
2012/02/07	3.20	3.24	3.11	3.15	1234055	32874510.00
2012/02/08	3.09	3.28	3.09	3.25	1327613	36007592.00
2012/02/09	3.24	3.32	3.22	3.28	1028745	28509344.00
2012/02/10	3.25	3.37	3.24	3.31	985867	27442754.00
2012/02/13	3.27	3.39	3.21	3.32	1144762	32038314.00
2012/02/14	3.35	3.40	3.30	3.34	823950	23270428.00
2012/02/15	3.34	3.38	3.31	3.37	806330	22745864.00
2012/02/16	3.37	3.38	3.29	3.31	1059927	29784184.00
2012/02/17	3.31	3.33	3.27	3.30	837957	23274442.00
2012/02/20	3.38	3.38	3.30	3.34	912468	25654272.00
2012/02/21	3.34	3.54	3.34	3.54	2478371	71969912.00
2012/02/22	3.51	3.68	3.46	3.63	1948329	58581324.00
2012/02/23	3.63	3.73	3.54	3.60	1172839	35798780.00
2012/02/24	3.60	3.65	3.54	3.65	1399155	42238180.00
2012/02/27	3.69	3.75	3.62	3.64	1665891	51460264.00
2012/02/28	3.61	3.74	3.56	3.70	1586971	48620664.00
2012/02/29	3.68	3.69	3.56	3.60	1125821	34190888.00
2012/03/01	3.61	3.66	3.57	3.63	706694	21460066.00
2012/03/02	3.67	3.79	3.63	3.78	1221658	38214204.00
2012/03/05	3.79	3.86	3.75	3.79	1258055	39951544.00
2012/03/06	3.81	3.86	3.75	3.85	1313503	41956228.00
2012/03/07	3.86	3.90	3.79	3.83	930666	29952720.00
2012/03/08	3.83	3.86	3.74	3.85	1245530	39637860.00
2012/03/09	3.89	3.90	3.78	3.85	1485668	47647644.00
2012/03/12	3.85	4.01	3.83	3.85	2726670	88863256.00
2012/03/13	3.85	3.85	3.67	3.78	2606184	81545912.00
2012/03/14	3.77	3.82	3.58	3.59	1827170	57069936.00
2012/03/15	3.56	3.66	3.44	3.47	1727141	50795652.00
2012/03/16	3.48	3.60	3.48	3.59	1509816	45015984.00
2012/03/19	3.64	3.67	3.60	3.67	1438161	43881268.00
2012/03/20	3.67	3.67	3.49	3.49	1277417	37933248.00
2012/03/21	3.50	3.55	3.39	3.44	957272	27723852.00
2012/03/22	3.44	3.47	3.40	3.45	589716	17099656.00
2012/03/23	3.46	3.49	3.35	3.38	708400	20426620.00
2012/03/26	3.38	3.43	3.33	3.43	444863	12674909.00
2012/03/27	3.43	3.47	3.37	3.38	433423	12521421.00
2012/03/28	3.39	3.39	3.17	3.19	622327	17211500.00
2012/03/29	3.16	3.24	3.15	3.16	701032	18915880.00
2012/03/30	3.19	3.22	3.15	3.20	488719	13131268.00
2012/04/05	3.21	3.29	3.17	3.28	457989	12539164.00
2012/04/06	3.28	3.37	3.24	3.34	650165	18186724.00
2012/04/09	3.31	3.34	3.27	3.30	413227	11538573.00
2012/04/11	3.31	3.43	3.31	3.34	597767	16908376.00
2012/04/12	3.34	3.39	3.32	3.38	532715	15051544.00
2012/04/13	3.38	3.47	3.36	3.46	1175248	33958204.00
2012/04/16	3.42	3.46	3.40	3.43	320186	9233109.00
2012/04/17	3.45	3.46	3.32	3.33	571535	16242849.00
2012/04/18	3.34	3.41	3.30	3.38	713428	20167568.00
2012/04/19	3.39	3.48	3.37	3.48	1024970	29543418.00
2012/04/20	3.43	3.43	3.39	3.41	1106990	31779760.00
2012/04/23	3.39	3.39	3.20	3.21	1307893	35767240.00
2012/04/24	3.16	3.23	3.14	3.20	820502	22002698.00
2012/04/25	3.17	3.19	3.14	3.16	334280	8955058.00
2012/04/26	3.16	3.17	3.09	3.12	415946	10965008.00
2012/04/27	3.11	3.12	3.04	3.10	471405	12235826.00
2012/05/02	3.10	3.15	3.08	3.14	377098	9948163.00
2012/05/03	3.14	3.14	3.02	3.08	632267	16450283.00
2012/05/04	3.08	3.24	3.05	3.21	959283	25425190.00
2012/05/07	3.20	3.29	3.17	3.26	738457	20119212.00
2012/05/08	3.24	3.32	3.22	3.31	776453	21351242.00
2012/05/09	3.31	3.31	3.16	3.22	810471	22152130.00
2012/05/10	3.25	3.25	3.15	3.19	609867	16439723.00
2012/05/11	3.19	3.23	3.16	3.18	309928	8366530.50
2012/05/14	3.25	3.39	3.21	3.24	1230239	33962200.00
2012/05/15	3.17	3.37	3.10	3.31	3837582	53185780.00
2012/05/16	3.26	3.32	3.20	3.22	1373934	18770754.00
2012/05/17	3.22	3.24	3.15	3.17	1174714	15644637.00
2012/05/18	3.16	3.24	3.14	3.17	1219218	16389657.00
2012/05/21	3.20	3.22	3.13	3.17	722456	9615350.00
2012/05/22	3.17	3.21	3.15	3.20	1199243	15954313.00
2012/05/23	3.21	3.21	3.11	3.19	620871	8223551.00
2012/05/24	3.17	3.19	3.12	3.15	635053	8412171.00
2012/05/25	3.15	3.18	3.07	3.11	442627	5799638.00
2012/05/28	3.09	3.10	2.97	3.10	575849	7392526.00
2012/05/29	3.10	3.15	3.08	3.15	967958	12672069.00
2012/05/30	3.14	3.18	3.12	3.17	881629	11658423.00
2012/05/31	3.17	3.22	3.13	3.19	1025825	13673054.00
2012/06/01	3.19	3.29	3.18	3.25	1354100	18389920.00
2012/06/04	3.16	3.20	3.10	3.11	908263	11994264.00
2012/06/05	3.12	3.14	3.02	3.06	895499	11512974.00
2012/06/06	3.05	3.10	3.04	3.05	476222	6118570.00
2012/06/07	3.09	3.13	3.02	3.05	558003	7158190.00
2012/06/08	3.07	3.09	3.00	3.02	582829	7439493.50
2012/06/11	3.01	3.03	2.93	3.02	1734642	21726258.00
2012/06/12	3.00	3.01	2.94	2.95	1165168	14502001.00
2012/06/13	2.94	3.01	2.94	2.99	1333678	16671894.00
2012/06/14	2.97	3.10	2.97	3.07	2950013	37934884.00
2012/06/15	3.06	3.09	2.98	3.03	1287488	16325850.00
2012/06/18	3.04	3.11	3.04	3.07	1867950	24046884.00
2012/06/19	3.08	3.09	3.04	3.04	785837	10079216.00
2012/06/20	3.06	3.09	3.01	3.08	1087689	13946867.00
2012/06/21	3.06	3.08	3.00	3.02	882986	11283072.00
2012/06/25	3.00	3.02	2.97	2.97	714900	8971532.00
2012/06/26	2.93	2.96	2.87	2.92	541079	6650377.00
2012/06/27	2.92	2.97	2.92	2.93	767579	9514664.00
2012/06/28	2.93	2.95	2.82	2.82	925330	11220890.00
2012/06/29	2.83	2.86	2.77	2.85	621328	7385106.50
2012/07/02	2.85	2.93	2.85	2.91	565725	6894210.00
2012/07/03	2.90	2.95	2.88	2.91	541634	6651210.50
2012/07/04	2.90	2.91	2.79	2.81	1086303	13002325.00
2012/07/05	2.80	2.84	2.72	2.74	1181037	13893334.00
2012/07/06	2.78	2.78	2.62	2.68	1655070	18626552.00
2012/07/09	2.65	2.67	2.56	2.57	909976	10069569.00
2012/07/10	2.56	2.56	2.48	2.52	575398	6143202.50
2012/07/11	2.52	2.56	2.51	2.55	599389	6442275.50
2012/07/12	2.56	2.78	2.53	2.70	1585532	18023504.00
2012/07/13	2.75	2.78	2.68	2.72	1129107	13050376.00
2012/07/16	2.74	2.74	2.55	2.59	1435412	16235138.00
2012/07/17	2.59	2.62	2.52	2.57	856453	9270410.00
2012/07/18	2.54	2.70	2.53	2.70	999228	11072638.00
2012/07/19	2.71	2.86	2.66	2.76	1620614	19046360.00
2012/07/20	2.76	2.81	2.73	2.81	922607	10844360.00
2012/07/23	2.81	2.91	2.76	2.87	961579	11562040.00
2012/07/24	2.86	2.89	2.80	2.89	772461	9290408.00
2012/07/25	2.88	2.88	2.81	2.84	877901	10532659.00
2012/07/26	2.83	2.87	2.77	2.78	676017	8071716.50
2012/07/27	2.82	2.84	2.75	2.84	435000	5118405.00
2012/07/30	2.83	2.87	2.77	2.77	287800	3413198.00
2012/07/31	2.77	2.78	2.61	2.64	404911	4580972.00
2012/08/01	2.72	2.74	2.61	2.70	348600	3946128.00
2012/08/02	2.69	2.69	2.62	2.67	291425	3268207.50
2012/08/03	2.66	2.77	2.66	2.76	349432	4032929.75
2012/08/06	2.76	2.87	2.72	2.85	635544	7518472.00
2012/08/07	2.85	2.94	2.84	2.93	874305	10683871.00
2012/08/08	2.91	2.96	2.87	2.93	364576	4463387.50
2012/08/09	2.89	3.12	2.88	3.10	2259380	28640998.00
2012/08/10	3.07	3.11	3.02	3.08	932125	12000302.00
2012/08/13	3.17	3.27	3.07	3.07	1797256	23841352.00
2012/08/14	3.04	3.17	2.99	3.16	2020082	26275608.00
2012/08/15	3.16	3.16	2.97	3.00	1937518	24719072.00
2012/08/16	2.97	3.00	2.89	2.90	684935	8463006.00
2012/08/17	2.90	2.90	2.73	2.83	1562332	18415558.00
2012/08/20	2.79	2.85	2.74	2.84	930103	10971291.00
2012/08/21	2.83	2.92	2.80	2.85	1049184	12647699.00
2012/08/22	2.91	2.91	2.80	2.82	1310610	15633477.00
2012/08/23	2.81	2.84	2.75	2.81	1157489	13618810.00
2012/08/24	2.81	2.86	2.77	2.78	1045275	12395020.00
2012/08/27	2.76	2.77	2.70	2.70	1174835	13566956.00
2012/08/28	2.70	2.78	2.69	2.74	560472	6478420.50
2012/08/29	2.74	2.82	2.74	2.80	797146	9396415.00
2012/08/30	2.78	2.82	2.63	2.72	763483	8726781.00
2012/08/31	2.72	2.74	2.68	2.72	494757	5654605.50
2012/09/03	2.69	2.75	2.65	2.74	1204463	13860529.00
2012/09/04	2.76	2.82	2.70	2.71	1090343	12732310.00
2012/09/05	2.68	2.74	2.63	2.72	690207	7849692.50
2012/09/06	2.73	2.78	2.70	2.76	673723	7812107.00
2012/09/07	2.80	2.92	2.77	2.87	1584839	19094188.00
2012/09/10	2.89	2.95	2.85	2.94	1200850	14724741.00
2012/09/11	2.92	2.92	2.81	2.87	927912	11216179.00
2012/09/12	2.90	2.92	2.85	2.89	862295	10466569.00
2012/09/13	2.90	3.04	2.90	2.92	1597482	19931286.00
2012/09/14	2.97	2.97	2.81	2.82	1711881	20602304.00
2012/09/17	2.85	2.86	2.67	2.68	1254497	14396455.00
2012/09/18	2.66	2.75	2.64	2.65	701401	7927131.50
2012/09/19	2.66	2.69	2.53	2.59	1128515	12452025.00
2012/09/20	2.58	2.70	2.53	2.53	2065808	22836616.00
2012/09/21	2.50	2.53	2.37	2.38	2344219	24399088.00
2012/09/24	2.37	2.40	2.33	2.37	2005820	20234476.00
2012/09/25	2.37	2.42	2.35	2.37	1042626	10552266.00
2012/09/26	2.36	2.37	2.28	2.32	1229863	12094432.00
2012/09/27	2.31	2.41	2.27	2.38	1181043	11870883.00
2012/09/28	2.38	2.45	2.36	2.42	1507663	15473780.00
2012/10/08	2.42	2.44	2.39	2.40	527969	5418377.00
2012/10/09	2.40	2.59	2.40	2.54	1407378	15019410.00
2012/10/10	2.52	2.62	2.51	2.62	1618292	17711382.00
2012/10/11	2.60	2.62	2.55	2.55	797426	8702519.00
2012/10/12	2.56	2.59	2.52	2.57	582769	6321899.50
2012/10/15	2.55	2.59	2.54	2.58	625256	6784597.00
2012/10/16	2.58	2.67	2.56	2.62	889830	9900401.00
2012/10/17	2.62	2.66	2.59	2.65	614811	6830560.50
2012/10/18	2.65	2.68	2.62	2.65	677661	7615731.50
2012/10/19	2.65	2.72	2.63	2.71	1294328	14720594.00
2012/10/22	2.69	2.73	2.66	2.71	477087	5450284.00
