002594 比亚迪 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/08/22	25.52	26.03	25.31	25.72	3451566	90872024.00
2011/08/23	25.76	26.18	25.06	26.04	5665202	148580320.00
2011/08/24	26.01	26.04	25.05	25.15	7905716	205672336.00
2011/08/25	24.96	25.53	24.47	25.37	6024780	154614128.00
2011/08/26	25.22	25.87	25.09	25.49	5323654	139008112.00
2011/08/29	25.43	25.46	25.01	25.01	3479470	89636480.00
2011/08/30	25.16	25.91	25.02	25.13	5454064	142259344.00
2011/08/31	25.09	25.09	23.74	24.19	5448295	135470416.00
2011/09/01	24.19	24.49	23.41	23.51	4716819	114918400.00
2011/09/02	23.41	23.67	23.03	23.48	3115825	74780192.00
2011/09/05	23.54	23.54	22.07	22.21	3903166	90812424.00
2011/09/06	22.07	22.51	21.77	22.22	3010989	68575712.00
2011/09/07	22.33	23.27	22.33	22.88	4515008	105666088.00
2011/09/08	22.90	22.91	21.91	21.95	3788917	87172280.00
2011/09/13	20.52	20.88	19.91	20.54	4321614	90861032.00
2011/09/14	20.41	20.79	20.03	20.77	3372105	71230768.00
2011/09/15	20.41	21.06	20.41	20.45	3666890	78076320.00
2011/09/16	20.65	20.75	20.18	20.20	3006554	62949124.00
2011/09/19	20.11	20.11	19.01	19.06	3987500	79635512.00
2011/09/20	18.63	19.79	18.61	19.49	3946642	78759992.00
2011/09/21	19.31	20.22	19.29	20.05	4063619	82979392.00
2011/09/22	19.88	19.89	19.29	19.32	3351536	67388144.00
2011/09/23	18.73	19.08	18.57	18.73	2527543	48782244.00
2011/09/26	18.64	19.09	18.47	18.61	2420928	46876228.00
2011/09/27	18.67	20.51	18.61	20.36	9901857	201724688.00
2011/09/28	20.36	20.73	19.61	19.76	7868788	162621760.00
2011/09/29	19.41	19.99	18.91	19.12	4153298	82909264.00
2011/09/30	18.61	18.96	18.42	18.71	5402700	104445048.00
2011/10/10	18.71	18.91	17.39	17.50	7739420	141509104.00
2011/10/11	18.00	18.36	17.18	17.44	5520295	101359592.00
2011/10/12	17.40	18.13	16.81	18.01	5769019	105478568.00
2011/10/13	17.91	19.68	17.66	19.26	10417550	202740320.00
2011/10/14	18.91	19.07	18.62	19.01	6300404	122617016.00
2011/10/17	19.01	19.20	18.71	19.06	3925001	76818560.00
2011/10/18	18.91	18.91	18.01	18.01	5084510	95909680.00
2011/10/19	17.98	19.51	17.86	18.82	6446122	124724512.00
2011/10/20	18.51	18.79	17.72	18.36	3320899	62801072.00
2011/10/21	18.42	19.38	18.41	18.82	6108542	119554776.00
2011/10/24	18.84	20.55	18.84	20.20	11464120	234132976.00
2011/10/25	20.14	21.06	19.53	20.61	10721771	223752480.00
2011/10/26	20.14	20.71	19.96	20.19	8478788	176998272.00
2011/10/27	20.40	21.79	20.23	21.06	12101313	261296624.00
2011/10/28	21.41	21.45	20.72	21.15	7981033	172896224.00
2011/10/31	21.32	22.61	21.32	22.26	11940245	272001152.00
2011/11/01	22.00	24.55	21.81	24.55	19198220	468118080.00
2011/11/02	24.47	25.56	24.26	25.23	18102016	461834624.00
2011/11/03	24.81	25.00	24.35	24.75	12686898	320353120.00
2011/11/04	24.75	24.91	24.26	24.45	7711010	193524048.00
2011/11/07	24.21	24.21	23.32	23.77	7411579	180182960.00
2011/11/08	23.61	24.39	23.51	23.77	7074395	174134784.00
2011/11/09	23.76	24.06	22.81	23.83	6889457	165665088.00
2011/11/10	23.23	23.46	22.95	23.21	7151003	169817536.00
2011/11/11	23.11	23.39	22.66	22.71	4954263	116849288.00
2011/11/14	23.91	25.04	23.74	25.04	10650651	268667936.00
2011/11/15	26.91	27.56	25.91	26.91	24077253	658952704.00
2011/11/16	26.56	26.57	25.61	25.84	12047849	322319328.00
2011/11/17	25.76	26.56	25.74	25.95	8136999	217634496.00
2011/11/18	25.41	25.41	24.36	24.53	8704311	220947520.00
2011/11/21	24.59	25.66	24.48	24.86	7377908	189062400.00
2011/11/22	24.21	24.84	23.74	24.81	6090855	152078592.00
2011/11/23	24.80	24.98	24.41	24.42	4745507	120153984.00
2011/11/24	24.11	25.26	23.51	24.71	8208105	205791024.00
2011/11/25	24.41	24.63	23.77	23.91	4761248	117985424.00
2011/11/28	23.93	24.46	23.79	24.02	3104667	76715696.00
2011/11/29	24.44	24.55	24.11	24.40	3795975	94596184.00
2011/11/30	24.39	24.40	22.57	22.76	5596357	134547568.00
2011/12/01	23.71	24.26	23.14	23.31	4973650	120475608.00
2011/12/02	23.21	23.50	22.47	22.71	3272265	76633888.00
2011/12/05	22.62	22.64	21.41	21.44	2854921	63877560.00
2011/12/06	21.40	21.96	21.40	21.69	2264286	50403460.00
2011/12/07	21.69	22.00	21.41	21.94	2135284	47817080.00
2011/12/08	22.02	22.66	20.89	22.32	4762344	106940040.00
2011/12/09	21.96	22.20	21.67	22.01	2734219	61648748.00
2011/12/12	22.41	23.81	22.41	22.45	5710872	134749616.00
2011/12/13	22.11	22.17	20.91	21.46	3369093	74647984.00
2011/12/14	21.41	21.90	21.01	21.07	3025392	66729056.00
2011/12/15	20.91	20.91	19.41	19.96	3117144	64718436.00
2011/12/16	19.91	20.91	19.61	20.86	3049395	63612936.00
2011/12/19	20.79	22.57	20.30	22.27	8068171	181381184.00
2011/12/20	21.91	22.60	21.82	22.00	4362203	99402720.00
2011/12/21	22.23	22.39	20.59	20.62	3545434	78590712.00
2011/12/22	20.41	21.60	19.61	21.36	4618219	97561232.00
2011/12/23	21.01	22.01	20.96	21.35	3716263	82163176.00
2011/12/26	21.41	22.29	21.25	21.56	4186053	93804456.00
2011/12/27	21.41	21.47	20.64	21.13	3119754	67408200.00
2011/12/28	20.43	21.34	20.32	21.25	3013429	64545884.00
2011/12/29	21.11	21.89	20.92	21.66	3840805	85151960.00
2011/12/30	21.80	22.21	21.66	22.21	3989684	90019664.00
2012/01/04	22.81	22.83	21.68	21.84	4099659	94161296.00
2012/01/05	21.43	21.94	20.90	20.94	2905916	63797564.00
2012/01/06	20.71	21.31	20.43	21.29	2251370	48216940.00
2012/01/09	21.16	22.31	19.81	22.22	4787523	104956816.00
2012/01/10	21.81	23.61	21.67	23.16	6368847	149230096.00
2012/01/11	22.92	25.31	22.86	23.76	7604238	186988096.00
2012/01/12	23.39	24.57	23.27	23.81	5818429	143948384.00
2012/01/13	23.81	24.20	22.91	23.28	4498785	108629768.00
2012/01/16	23.13	24.16	22.96	22.96	4984132	120408936.00
2012/01/17	23.10	24.86	23.09	24.71	5738473	141487120.00
2012/01/18	24.70	25.19	23.72	24.08	4510507	112990104.00
2012/01/19	23.97	24.34	23.28	23.63	3310003	80692160.00
2012/01/20	23.71	24.10	23.61	23.73	2215021	54114392.00
2012/01/30	23.91	24.16	23.52	23.66	2074673	50702772.00
2012/01/31	23.74	23.84	22.71	23.16	3048647	72071840.00
2012/02/01	23.21	23.40	22.81	22.89	1732586	41103840.00
2012/02/02	22.61	23.50	22.61	23.50	2772228	65966200.00
2012/02/03	23.50	23.87	23.30	23.71	3082223	74590176.00
2012/02/06	23.70	23.93	23.14	23.44	2564449	61517772.00
2012/02/07	23.35	24.96	23.01	24.22	7168412	177178720.00
2012/02/08	24.23	26.09	24.04	25.99	11655869	301837536.00
2012/02/09	25.71	26.21	25.29	25.63	7485118	196563136.00
2012/02/10	25.42	25.63	25.22	25.37	4072458	105740240.00
2012/02/13	25.21	25.91	24.91	25.41	4227317	109958232.00
2012/02/14	25.23	25.79	24.97	25.47	3901099	101528896.00
2012/02/15	25.46	25.82	25.25	25.70	4486658	117460672.00
2012/02/16	25.51	25.93	25.22	25.38	4439236	116198864.00
2012/02/17	25.51	26.55	25.42	25.50	5011202	132648024.00
2012/02/20	25.91	25.91	24.99	25.01	4122407	107147840.00
2012/02/21	24.73	25.27	24.71	25.18	2699585	69059160.00
2012/02/22	25.09	26.51	25.09	26.15	8035899	214277552.00
2012/02/23	26.01	26.59	25.62	25.93	4427647	117920672.00
2012/02/24	26.02	26.10	25.41	25.93	4698344	123487424.00
2012/02/27	27.16	27.81	25.93	25.98	8443842	231570720.00
2012/02/28	25.70	26.39	25.41	25.79	4335643	114483216.00
2012/02/29	25.58	25.99	25.42	25.55	2995069	78530112.00
2012/03/01	25.52	25.66	25.03	25.15	3415167	88369088.00
2012/03/02	25.16	25.57	25.16	25.57	3229261	83958760.00
2012/03/05	25.70	25.91	25.46	25.81	3659408	96046728.00
2012/03/06	25.90	26.79	25.90	26.06	7299094	195776800.00
2012/03/07	25.46	26.71	25.16	26.70	8143026	216707824.00
2012/03/08	26.96	27.61	26.41	26.54	10493578	289337824.00
2012/03/09	26.41	27.06	26.11	26.80	5100273	138429280.00
2012/03/12	26.79	26.80	26.31	26.53	3452383	93546712.00
2012/03/13	26.53	26.56	26.17	26.54	2949561	79474880.00
2012/03/14	26.58	26.68	24.36	24.76	6283474	165400160.00
2012/03/15	24.74	25.11	23.66	24.02	5074650	125686096.00
2012/03/16	24.00	24.85	23.95	24.76	3623460	90642144.00
2012/03/19	24.79	25.82	24.41	25.78	5758902	149222480.00
2012/03/20	25.94	26.20	25.25	25.38	4394017	115424680.00
2012/03/21	25.43	25.85	25.01	25.74	3424709	89134584.00
2012/03/22	25.74	26.56	25.52	26.38	6865815	183897264.00
2012/03/23	26.16	26.58	25.06	25.41	3717461	98109880.00
2012/03/26	24.66	25.89	24.41	25.88	5192528	133654520.00
2012/03/27	25.87	26.49	25.67	26.33	6703194	179847328.00
2012/03/28	26.41	26.51	25.46	25.66	6415648	171008032.00
2012/03/29	25.41	26.76	24.71	26.61	8082741	215625312.00
2012/03/30	26.63	27.71	26.26	27.71	10245919	283343136.00
2012/04/05	27.61	28.51	27.04	28.34	8670498	245273008.00
2012/04/06	28.21	28.63	27.61	27.78	6711401	193116336.00
2012/04/09	27.45	28.01	27.01	27.80	4290278	120218312.00
2012/04/10	27.61	28.24	26.90	28.15	4221222	118870352.00
2012/04/11	27.69	30.52	27.50	30.01	9895903	299891008.00
2012/04/12	29.43	31.31	29.39	30.81	7420490	230078576.00
2012/04/13	30.71	31.01	30.12	30.26	4332775	134673040.00
2012/04/16	30.10	30.66	29.47	30.07	4314766	132559816.00
2012/04/17	30.35	30.87	29.49	30.07	4571290	140436176.00
2012/04/18	29.91	31.06	29.71	30.76	7239816	225640944.00
2012/04/19	31.23	32.11	27.91	28.20	19824616	595122816.00
2012/04/20	27.61	27.71	26.91	27.20	10617839	294956704.00
2012/04/23	27.20	27.29	26.41	26.51	5662414	155304928.00
2012/04/24	26.24	27.60	26.11	27.36	8278934	228743904.00
2012/04/25	27.20	27.20	26.51	26.81	4510254	123398872.00
2012/04/26	26.43	26.79	25.77	25.80	5903028	157527952.00
2012/04/27	25.61	25.77	24.98	25.17	4955135	128070224.00
2012/05/02	25.18	26.05	25.17	25.70	4674095	123018472.00
2012/05/03	25.70	25.84	25.39	25.74	2671101	69911792.00
2012/05/04	25.81	26.14	25.78	26.02	2879145	76562568.00
2012/05/07	25.96	26.96	25.73	26.19	6259507	169367216.00
2012/05/08	26.30	26.30	25.73	26.08	4247149	112768728.00
2012/05/09	25.99	25.99	25.19	25.24	3932146	102409032.00
2012/05/10	25.23	25.50	24.69	25.00	4366592	111693184.00
2012/05/11	24.79	25.20	24.59	24.76	2328092	59315492.00
2012/05/14	24.81	25.15	24.25	24.28	3906855	98166520.00
2012/05/15	23.97	23.99	23.11	23.61	5141007	123442456.00
2012/05/16	23.62	23.78	23.35	23.56	2698947	65121132.00
2012/05/17	23.65	24.75	23.65	24.53	6548464	164091696.00
2012/05/18	24.31	24.51	23.58	23.61	3753917	92469632.00
2012/05/21	23.61	24.22	23.42	23.99	2995104	73216640.00
2012/05/22	24.00	24.28	24.00	24.28	2699968	66868852.00
2012/05/23	24.18	24.50	23.93	24.20	3263260	80804120.00
2012/05/24	24.20	24.41	23.48	23.56	3363244	82738896.00
2012/05/25	23.67	24.05	23.47	23.79	2054508	49904448.00
2012/05/28	22.92	23.36	21.35	23.16	6282323	144503744.00
2012/05/29	23.14	24.11	22.21	23.71	8598110	204299600.00
2012/05/30	23.71	24.15	23.71	23.87	5593863	137188640.00
2012/05/31	24.20	24.20	23.84	24.01	4782266	117811384.00
2012/06/01	24.05	24.07	23.41	23.69	3167787	76729312.00
2012/06/04	23.19	23.72	22.91	23.06	3269424	77772600.00
2012/06/05	23.21	23.31	22.42	22.61	2419099	56368164.00
2012/06/06	22.67	23.06	22.42	22.58	1714348	39938208.00
2012/06/07	22.82	22.91	22.16	22.22	1746744	40352544.00
2012/06/11	22.26	22.57	21.71	22.35	2491482	56583692.00
2012/06/12	22.26	22.26	21.76	21.77	2028839	45609620.00
2012/06/13	21.76	22.08	21.61	21.98	1942696	43627620.00
2012/06/14	21.99	23.58	21.99	22.75	5291206	124794592.00
2012/06/15	22.44	22.84	22.22	22.54	2429730	56223236.00
2012/06/18	22.74	23.59	22.71	22.98	3662540	87152160.00
2012/06/19	22.89	23.10	22.61	22.62	2073095	48380364.00
2012/06/20	22.62	22.94	22.44	22.58	1639276	38035604.00
2012/06/21	22.58	22.61	21.98	22.13	1889003	42904824.00
2012/06/25	22.05	22.05	21.21	21.21	1964795	43431620.00
2012/06/26	20.91	21.20	20.55	21.01	1795751	38505720.00
2012/06/27	20.64	21.19	20.64	20.84	1321974	28514754.00
2012/06/28	20.84	21.09	19.72	19.81	2992535	62411820.00
2012/06/29	19.77	19.77	18.06	19.27	3447807	67254312.00
2012/07/02	19.10	19.79	18.54	19.68	4487290	88292272.00
2012/07/03	19.21	19.31	18.87	19.23	6213109	122203000.00
2012/07/04	18.81	18.96	18.47	18.49	5876957	113202568.00
2012/07/05	18.11	18.76	17.96	18.53	3214084	61046772.00
2012/07/06	18.71	19.10	18.32	19.05	3702779	71610144.00
2012/07/09	18.73	19.07	18.36	18.45	4778069	91371352.00
2012/07/10	18.51	18.76	18.37	18.48	3381702	64719308.00
2012/07/11	18.50	18.95	17.98	18.42	4040452	77261808.00
2012/07/12	18.47	19.26	18.46	19.06	4747112	91955840.00
2012/07/13	18.86	18.86	18.21	18.46	9791356	186213952.00
2012/07/16	17.86	17.86	16.56	16.56	9744871	170302960.00
2012/07/17	16.01	16.56	15.92	16.37	3574486	60308256.00
2012/07/18	16.37	16.66	16.17	16.59	3358446	57447616.00
2012/07/19	16.59	16.92	16.52	16.80	3247967	56457416.00
2012/07/20	16.41	16.58	15.99	16.13	5534076	93388464.00
2012/07/23	16.06	16.39	15.37	16.06	2987165	49593252.00
2012/07/24	16.04	16.40	15.91	16.27	2682207	45168300.00
2012/07/25	16.28	16.32	15.62	15.71	4579186	75476968.00
2012/07/26	15.31	15.36	14.61	14.71	10994836	171077008.00
2012/07/27	14.77	14.88	14.16	14.54	8236170	123945296.00
2012/07/30	14.41	14.41	13.33	13.61	13221165	190590096.00
2012/07/31	13.61	13.66	12.99	13.61	5547797	77928816.00
2012/08/01	13.39	13.91	13.32	13.68	5214923	74648664.00
2012/08/02	13.61	13.98	13.53	13.71	5466233	78435104.00
2012/08/03	13.77	13.88	13.32	13.82	6619794	94384920.00
2012/08/06	14.07	15.01	14.06	14.86	18292611	277858240.00
2012/08/07	14.91	14.93	14.61	14.78	9762006	149919328.00
2012/08/08	14.80	14.81	14.38	14.44	7048075	106520768.00
2012/08/09	14.36	15.06	14.11	14.81	12021229	184361376.00
2012/08/10	14.83	15.02	14.66	14.84	7774606	119840280.00
2012/08/13	14.83	14.83	14.09	14.14	6528109	97784944.00
2012/08/14	13.99	14.27	13.65	14.13	5328758	77684208.00
2012/08/15	14.11	14.11	13.83	13.84	3167335	45996856.00
2012/08/16	13.81	13.92	13.61	13.67	2915337	41951568.00
2012/08/17	13.67	14.06	13.64	13.95	4530584	65722772.00
2012/08/20	13.95	14.29	13.74	14.22	5709189	83525064.00
2012/08/21	14.27	14.84	14.14	14.61	10441875	158036032.00
2012/08/22	14.61	14.68	14.16	14.25	6149976	92214928.00
2012/08/23	14.36	14.65	14.31	14.54	6043420	91057720.00
2012/08/24	14.51	14.62	14.22	14.32	5514294	82510952.00
2012/08/27	14.19	14.86	13.71	14.49	9650155	143985792.00
2012/08/28	14.11	14.80	13.91	14.54	8493753	128090040.00
2012/08/29	14.31	15.11	14.24	15.10	15439237	238633664.00
2012/08/30	14.97	15.19	14.54	14.96	10978417	170219264.00
2012/08/31	14.92	15.15	14.84	15.06	8290885	129438240.00
2012/09/03	15.06	15.39	14.96	15.04	11584665	182750944.00
2012/09/04	15.00	15.05	14.71	15.00	8943178	138351536.00
2012/09/05	14.91	15.20	14.73	14.89	6608417	102732176.00
2012/09/06	14.83	15.27	14.76	15.18	7696888	120622416.00
2012/09/07	15.27	15.94	15.16	15.75	14183747	230452304.00
2012/09/10	15.96	16.76	15.96	16.08	13159410	221199824.00
2012/09/11	15.98	16.41	15.66	16.21	8669870	145167088.00
2012/09/12	16.27	16.57	15.92	16.19	7346161	123516552.00
2012/09/13	16.19	16.36	15.74	15.74	6231948	104041400.00
2012/09/14	15.89	16.18	15.62	16.08	6793544	112335584.00
2012/09/17	16.34	16.58	15.80	15.86	8844893	148793440.00
2012/09/18	15.81	15.81	15.13	15.21	5489816	87662432.00
2012/09/19	15.16	15.45	15.14	15.32	3004048	47747544.00
2012/09/20	15.24	15.27	14.77	15.00	6278248	97830432.00
2012/09/21	14.90	14.93	14.21	14.38	5741037	86785600.00
2012/09/24	14.28	14.36	13.85	14.25	3845473	56472492.00
2012/09/25	14.20	14.51	14.09	14.19	2843697	42344436.00
2012/09/26	14.15	14.28	13.31	13.40	6493159	92126752.00
2012/09/27	13.66	13.73	12.92	13.54	6891112	96101736.00
2012/09/28	13.34	13.76	13.26	13.73	5111299	72530120.00
2012/10/08	13.70	13.90	13.63	13.71	3004153	43076768.00
2012/10/09	13.72	14.38	13.72	14.25	4548544	66935624.00
2012/10/10	14.31	14.99	14.31	14.98	8723663	134115560.00
2012/10/11	14.99	15.06	14.41	14.48	4270359	65205188.00
2012/10/12	14.43	14.79	14.16	14.54	3565620	53825296.00
2012/10/15	14.53	14.70	14.38	14.59	3033555	45978496.00
2012/10/16	14.59	14.65	14.35	14.41	2430525	36674952.00
2012/10/17	14.41	14.54	14.28	14.44	1726157	25893768.00
2012/10/18	14.43	14.81	14.43	14.72	3712041	56752016.00
2012/10/19	14.76	15.18	14.68	14.91	5398751	83945080.00
2012/10/22	14.84	14.84	14.66	14.78	2337588	35862456.00
2012/10/23	14.79	14.90	14.49	14.59	3620861	55244788.00
2012/10/24	14.53	14.58	14.32	14.38	3025503	45501160.00
2012/10/25	14.34	14.79	14.32	14.41	3174418	48008524.00
2012/10/26	14.41	14.56	13.83	13.86	3948584	57644772.00
2012/10/29	13.86	14.22	13.69	13.76	2081223	30123074.00
2012/10/30	13.52	13.76	13.51	13.59	3496631	49611436.00
2012/10/31	13.55	13.91	13.42	13.82	2015911	28746924.00
2012/11/01	13.91	14.32	13.83	14.18	2530371	37284808.00
2012/11/02	14.23	14.28	13.98	14.13	2394962	35157036.00
2012/11/05	14.15	14.69	14.12	14.61	5207432	78714880.00
2012/11/06	14.49	15.10	14.41	14.98	7576309	117413032.00
2012/11/07	14.98	15.89	14.78	15.71	11128641	178165456.00
2012/11/08	15.51	15.59	14.90	14.90	7413933	117354840.00
2012/11/09	14.75	15.86	14.71	15.65	8342634	133199480.00
2012/11/12	15.77	16.91	15.77	16.46	16819965	286375520.00
2012/11/13	16.31	16.50	15.79	15.80	8353913	138873632.00
2012/11/14	15.79	16.36	15.51	15.66	7068024	116664920.00
2012/11/15	15.66	15.69	15.21	15.41	4883947	78081528.00
2012/11/16	15.38	15.69	15.21	15.64	3952773	63364396.00
2012/11/19	15.16	15.45	14.87	15.32	5332190	83921632.00
2012/11/20	15.33	15.46	15.06	15.15	3789554	59931304.00
2012/11/21	15.11	15.64	15.11	15.64	4385615	70438680.00
2012/11/22	15.63	15.68	15.31	15.68	2997229	48183932.00
2012/11/23	15.70	16.11	15.64	15.89	5971728	98639640.00
2012/11/26	15.88	15.89	15.27	15.27	2566073	41531752.00
2012/11/27	15.28	15.36	14.92	14.93	2957920	46255280.00
2012/11/28	14.85	14.85	14.13	14.45	3876838	57991496.00
2012/11/29	14.46	14.75	14.21	14.28	1849590	27891410.00
2012/11/30	14.38	14.88	14.38	14.84	2488105	38011480.00
2012/12/03	14.78	15.08	14.53	14.87	3497775	53883048.00
2012/12/04	14.88	14.95	14.39	14.82	2609403	39928292.00
2012/12/05	14.76	15.94	14.71	15.74	7055879	113243232.00
2012/12/06	15.74	15.85	15.42	15.43	3179209	51449256.00
2012/12/07	15.43	15.93	15.41	15.85	5660822	92605320.00
2012/12/10	15.91	16.37	15.85	16.16	6616476	110915544.00
2012/12/11	16.30	16.30	15.90	15.94	3578270	59475956.00
2012/12/12	15.89	16.01	15.46	15.67	2978465	48437080.00
2012/12/13	15.61	16.37	15.51	15.87	5026157	83635560.00
2012/12/14	15.81	16.55	15.81	16.40	8037479	135627424.00
2012/12/17	16.41	16.76	16.21	16.33	6404168	109260160.00
2012/12/18	16.29	17.09	16.09	16.98	10459070	180866240.00
2012/12/19	16.95	18.49	16.69	18.10	10969985	200553760.00
2012/12/20	17.81	18.19	17.62	17.97	5841715	107741792.00
2012/12/21	17.97	18.51	17.71	18.03	6613119	123927720.00
2012/12/24	17.92	18.82	17.81	18.76	8307493	158463728.00
2012/12/25	18.78	19.15	18.43	18.84	7541072	145878896.00
2012/12/26	18.82	18.82	18.21	18.36	6877338	131028032.00
2012/12/27	18.30	18.81	18.09	18.37	6103133	116781512.00
2012/12/28	18.37	18.99	18.26	18.73	6320657	122304384.00
2012/12/31	18.89	19.89	18.89	19.76	9150069	183544144.00
2013/01/04	19.76	20.01	19.01	19.42	7721327	154636016.00
2013/01/07	19.40	19.92	19.30	19.51	5292805	107077584.00
2013/01/08	19.79	20.31	19.49	19.61	5096367	103785560.00
2013/01/09	19.66	21.11	19.63	20.67	9212403	193045808.00
2013/01/10	20.67	21.97	20.65	21.24	10749746	236547024.00
2013/01/11	21.26	21.61	20.79	20.98	6776716	146938256.00
2013/01/14	20.83	21.91	20.82	21.90	5468236	121378736.00
2013/01/15	21.91	24.07	21.90	23.26	7738479	182723744.00
2013/01/16	23.21	24.26	22.01	23.01	9937072	236254816.00
2013/01/17	22.80	22.89	21.63	21.70	7552230	171869840.00
2013/01/18	21.70	23.67	21.70	23.37	9799289	227492320.00
2013/01/21	23.55	23.96	23.03	23.38	6231366	149974752.00
2013/01/22	23.36	23.36	22.37	22.61	5527287	129069384.00
2013/01/23	22.61	22.88	22.09	22.55	4220512	96938008.00
2013/01/24	22.41	23.39	21.53	21.85	7524566	174423936.00
2013/01/25	21.93	22.41	21.82	21.87	3894904	88147864.00
2013/01/28	22.01	22.56	21.89	22.45	5281270	120629416.00
2013/01/29	22.42	22.44	21.62	21.92	7154104	160952016.00
2013/01/30	21.92	22.31	21.72	22.20	5226051	118490376.00
2013/01/31	22.21	22.88	21.84	22.88	5682925	130500736.00
2013/02/01	22.93	23.58	22.64	23.01	5553307	131748704.00
2013/02/04	23.51	24.01	22.81	22.95	6041058	144970608.00
2013/02/05	22.77	23.26	22.39	22.87	3987435	93119160.00
2013/02/06	22.92	23.53	22.76	23.35	5869554	140119632.00
2013/02/07	23.41	23.87	23.33	23.87	5285432	127902840.00
2013/02/08	24.02	25.01	24.02	24.84	7096605	178704480.00
2013/02/18	26.41	27.38	25.99	26.58	11000823	300089952.00
2013/02/19	26.41	26.61	25.34	25.56	6706150	176302096.00
2013/02/20	25.41	26.41	25.21	25.91	4957368	131217192.00
2013/02/21	25.51	25.80	24.51	24.74	6281396	161137056.00
2013/02/22	24.57	25.29	24.32	24.56	4778057	120897592.00
2013/02/25	24.66	25.06	23.99	24.61	4273072	107210016.00
2013/02/26	24.41	25.10	24.21	24.22	4363930	109981280.00
2013/02/27	24.41	24.90	24.25	24.31	3633154	91004432.00
2013/02/28	24.07	24.89	24.07	24.63	5237115	131770808.00
2013/03/01	24.43	24.97	24.01	24.96	6911830	174209888.00
2013/03/04	24.91	25.41	24.20	24.44	5967552	151656352.00
2013/03/05	24.43	25.01	24.22	25.01	4679067	118145616.00
2013/03/06	25.00	25.19	24.50	24.82	5597057	142180800.00
2013/03/07	24.68	24.71	22.68	23.20	10514611	253934544.00
2013/03/08	23.45	23.76	22.79	22.99	4779438	114672912.00
2013/03/11	22.99	23.86	22.84	23.27	3591323	86345672.00
2013/03/12	23.38	23.60	22.23	22.62	4639978	108519544.00
2013/03/13	22.66	23.01	22.15	22.45	2977116	68843896.00
2013/03/14	22.60	22.78	22.26	22.69	3882733	89720592.00
2013/03/15	22.67	23.44	22.26	22.78	4601075	108430216.00
2013/03/18	22.18	22.55	21.56	21.59	5097207	114741256.00
2013/03/19	21.65	21.89	21.31	21.77	3300045	73195336.00
2013/03/20	21.86	23.31	21.86	23.16	7441810	174292112.00
2013/03/21	23.36	23.40	22.51	22.91	7204881	169520608.00
2013/03/22	22.81	22.98	22.55	22.81	3095527	72317960.00
2013/03/25	23.42	23.56	22.78	22.92	3844632	90952192.00
2013/03/26	22.81	22.81	22.32	22.54	3023198	69854520.00
2013/03/27	22.54	23.06	22.51	22.74	2733959	63971268.00
