002304 洋河股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2010/01/05	24.02	24.57	24.01	24.39	841845	95951192.00
2010/01/06	24.27	24.46	23.15	23.21	1069160	120204784.00
2010/01/07	23.21	23.21	21.96	22.11	1655905	177771408.00
2010/01/08	22.02	22.35	21.94	22.29	830553	88602784.00
2010/01/11	22.29	22.96	22.02	22.92	1020847	110613480.00
2010/01/12	22.91	24.64	22.68	24.31	1720599	193732128.00
2010/01/13	23.71	24.60	23.59	24.21	1489216	168539664.00
2010/01/14	24.19	25.19	23.89	24.73	1720973	197890192.00
2010/01/15	25.02	25.02	24.07	24.25	1100237	125926536.00
2010/01/18	24.26	24.46	23.90	24.07	864417	98128744.00
2010/01/19	24.29	24.29	23.77	23.97	804262	90749216.00
2010/01/20	23.97	24.06	22.01	22.32	1870929	203776160.00
2010/01/21	22.32	22.82	22.15	22.67	624834	67409856.00
2010/01/22	22.23	22.34	21.49	21.85	1021405	108177768.00
2010/01/25	21.56	22.55	21.56	22.52	838305	89845672.00
2010/01/26	22.52	23.29	22.30	22.39	1224200	133145232.00
2010/01/27	22.52	22.90	22.23	22.26	756658	81827976.00
2010/01/28	22.46	22.64	21.63	22.63	757734	80915104.00
2010/01/29	22.33	22.89	22.27	22.53	505557	54830388.00
2010/02/01	22.37	22.97	22.05	22.62	629843	68153000.00
2010/02/02	22.82	23.13	22.42	22.52	586366	64001588.00
2010/02/03	22.47	22.49	20.86	21.60	1440817	150766192.00
2010/02/04	21.47	21.73	21.23	21.43	488141	50981860.00
2010/02/05	21.04	21.30	20.74	21.04	980031	100809496.00
2010/02/08	20.74	21.03	20.20	20.73	4066996	413699104.00
2010/02/09	21.04	22.16	21.04	21.99	2453061	258305792.00
2010/02/10	22.02	22.19	21.57	22.17	915267	96941832.00
2010/02/11	21.84	22.23	21.84	22.18	913201	97308848.00
2010/02/12	22.20	23.02	22.02	23.00	1242756	134605824.00
2010/02/22	22.76	22.77	21.87	22.12	1021005	109069096.00
2010/02/23	22.04	22.21	21.54	21.93	887307	93487816.00
2010/02/24	21.93	23.12	21.70	23.08	1473497	159262736.00
2010/02/25	23.06	23.89	22.91	23.39	1122853	125045896.00
2010/02/26	23.38	24.01	23.14	23.80	1069370	119660256.00
2010/03/01	23.80	24.60	23.74	23.98	1784543	202482608.00
2010/03/02	23.94	23.95	23.05	23.39	1633395	180849952.00
2010/03/03	23.38	25.30	23.37	24.41	3168888	363610208.00
2010/03/04	24.41	24.61	23.57	24.07	2635481	298268096.00
2010/03/05	21.93	23.45	21.48	22.80	4880771	526177088.00
2010/03/08	22.40	23.11	21.93	22.12	2166696	232886880.00
2010/03/09	22.12	22.38	21.86	21.91	1534763	163396368.00
2010/03/10	22.01	22.85	21.63	22.77	2562479	274908512.00
2010/03/11	22.58	23.38	22.39	22.97	1374001	149740512.00
2010/03/12	23.06	23.08	21.93	21.93	1258968	135777760.00
2010/03/15	21.95	22.36	21.63	22.21	972044	103035384.00
2010/03/16	22.21	22.36	21.63	21.91	361242	38251028.00
2010/03/17	22.07	22.27	21.78	22.22	772334	82408112.00
2010/03/18	21.94	22.28	21.94	22.01	640027	68229368.00
2010/03/19	21.99	22.14	21.87	22.05	500902	53246768.00
2010/03/22	22.05	22.38	22.05	22.25	974173	104119144.00
2010/03/23	22.32	22.45	22.07	22.08	696227	74539360.00
2010/03/24	22.08	22.70	22.04	22.45	851760	91678704.00
2010/03/25	22.37	23.10	22.24	22.78	1432007	156101088.00
2010/03/26	22.79	22.80	21.93	22.55	848962	91461624.00
2010/03/29	22.67	22.72	22.39	22.55	786371	84960216.00
2010/03/31	22.85	23.87	22.85	23.65	1803358	200608496.00
2010/04/01	23.65	24.26	23.40	24.01	1481904	166645280.00
2010/04/02	23.86	24.37	23.35	23.89	1518836	170721312.00
2010/04/06	24.36	24.36	23.68	23.94	1188489	134180136.00
2010/04/07	24.02	25.95	24.02	25.67	3598605	418794592.00
2010/04/08	25.50	27.43	25.46	26.69	3220247	393778272.00
2010/04/09	26.66	28.17	26.43	27.16	2362614	294637984.00
2010/04/12	27.29	28.23	27.23	27.82	1850939	232464960.00
2010/04/13	28.00	28.36	25.50	27.88	3544447	438045408.00
2010/04/14	28.03	28.17	27.38	28.02	1419035	178221744.00
2010/04/15	27.88	28.54	27.06	28.02	1613879	203983744.00
2010/04/16	28.00	31.12	27.58	30.86	2943536	388936832.00
2010/04/19	30.83	32.20	30.46	31.01	3160990	438368544.00
2010/04/20	32.49	34.66	31.10	34.33	4017191	571644480.00
2010/04/21	34.25	34.97	33.17	34.07	2582021	376889856.00
2010/04/22	34.07	36.12	33.86	34.35	2452921	363867456.00
2010/04/23	33.68	35.02	33.61	33.66	1962192	286297920.00
2010/04/26	33.39	34.18	32.02	32.14	1836811	260892976.00
2010/04/27	31.82	32.78	31.14	32.75	2029893	281585024.00
2010/04/28	32.43	33.92	31.99	33.80	1590868	226194944.00
2010/04/29	33.75	34.05	31.49	31.57	1261002	179011776.00
2010/04/30	31.40	31.97	29.75	30.47	1890993	253358880.00
2010/05/04	30.20	31.38	29.67	30.46	985495	132533776.00
2010/05/05	30.10	33.47	30.08	32.96	1615921	225404304.00
2010/05/06	32.74	33.18	31.89	32.56	1333434	187233280.00
2010/05/07	31.69	33.54	31.47	32.29	1312890	185356832.00
2010/05/10	32.32	32.71	29.01	30.56	1692077	227538304.00
2010/05/11	31.21	31.39	29.65	29.90	929424	125340736.00
2010/05/12	29.31	30.50	28.94	29.34	1187683	155293728.00
2010/05/13	29.76	30.95	29.01	30.89	954683	126091736.00
2010/05/14	30.57	31.93	30.30	31.36	1253558	171479568.00
2010/05/17	30.76	31.36	29.91	29.99	1443775	193642832.00
2010/05/18	29.90	30.65	29.01	30.47	1229650	161391520.00
2010/05/19	30.20	32.76	29.76	31.96	1594421	217243008.00
2010/05/20	31.50	33.33	31.50	31.79	1797392	252978512.00
2010/05/21	30.95	34.94	30.79	34.64	2163376	309917504.00
2010/05/24	34.84	36.15	34.28	35.19	2347387	351600672.00
2010/05/25	34.67	35.56	33.42	33.48	1897198	277948160.00
2010/05/26	33.68	34.07	32.73	32.96	1122155	160929296.00
2010/05/28	34.31	34.90	33.39	34.07	1520292	222835360.00
2010/05/31	34.07	35.53	33.77	34.22	1618539	240742432.00
2010/06/01	33.85	36.30	33.85	35.76	2160198	324883968.00
2010/06/02	35.56	36.42	34.53	35.86	1574957	238276784.00
2010/06/03	36.15	36.25	35.34	35.65	1023454	154861104.00
2010/06/04	35.30	35.41	34.08	34.96	1071000	158413664.00
2010/06/07	34.19	35.16	33.95	34.90	1095309	161281312.00
2010/06/08	34.93	36.27	34.37	35.96	1164131	176438048.00
2010/06/09	36.42	40.48	36.40	39.73	2234936	359529440.00
2010/06/10	39.43	40.43	39.28	39.87	872162	144040640.00
2010/06/11	39.96	40.20	38.52	38.68	1054423	172000704.00
2010/06/17	38.87	39.37	37.69	38.12	958079	153908144.00
2010/06/18	37.75	38.53	34.07	34.44	1826969	279116000.00
2010/06/21	34.07	35.80	33.94	35.38	1141479	170070016.00
2010/06/22	35.11	36.42	34.88	35.62	801138	121803112.00
2010/06/23	35.35	36.74	35.23	36.25	659234	100673304.00
2010/06/24	35.93	36.90	35.93	36.60	625232	96500216.00
2010/06/25	36.11	36.91	34.76	35.44	877017	132944488.00
2010/06/28	34.97	35.56	34.64	34.73	541332	80789504.00
2010/06/29	34.67	35.11	33.01	33.18	1184367	171482000.00
2010/06/30	32.73	34.49	32.70	34.34	853941	123846104.00
2010/07/01	34.22	35.56	33.78	35.32	726519	107199568.00
2010/07/02	35.23	35.23	33.33	34.37	781259	114546320.00
2010/07/05	34.07	36.02	33.78	35.81	761945	113481544.00
2010/07/06	35.50	36.75	35.32	35.99	872494	133442776.00
2010/07/07	36.27	36.39	35.65	36.10	699682	106420376.00
2010/07/08	36.60	37.34	36.06	37.17	947713	146989440.00
2010/07/09	37.17	38.24	36.45	37.29	1170249	183844112.00
2010/07/12	37.35	37.49	35.14	35.62	2077586	316315872.00
2010/07/13	35.26	36.15	34.52	35.86	786303	118345952.00
2010/07/14	35.83	36.13	35.28	35.77	567784	85966504.00
2010/07/15	36.15	37.14	35.88	36.45	955109	147813504.00
2010/07/16	36.30	37.79	35.88	37.73	821033	127581992.00
2010/07/19	37.15	39.24	37.15	38.83	1161747	187079072.00
2010/07/20	38.83	39.25	38.24	38.93	1038646	167521328.00
2010/07/21	38.98	40.02	38.77	38.80	935776	153449360.00
2010/07/22	38.83	39.99	38.80	39.37	522402	85679392.00
2010/07/23	39.46	39.73	38.45	39.37	697026	113122088.00
2010/07/26	39.16	41.54	39.16	41.21	1472149	248487120.00
2010/07/27	41.15	42.61	40.76	41.81	868465	149151376.00
2010/07/28	41.48	42.37	41.24	42.20	663073	114265328.00
2010/07/29	42.20	42.85	41.33	42.12	713036	123221424.00
2010/07/30	41.57	42.16	41.30	41.59	562084	96213392.00
2010/08/02	41.81	43.45	41.21	43.45	900594	157975488.00
2010/08/03	43.48	43.71	42.55	42.55	465779	82278808.00
2010/08/04	42.55	43.66	42.55	43.06	540543	95384816.00
2010/08/05	43.02	43.95	41.21	41.65	1665391	289498336.00
2010/08/06	41.48	42.94	41.25	42.21	790775	136992528.00
2010/08/09	42.23	43.89	42.21	43.61	877696	154769680.00
2010/08/10	44.19	44.19	41.96	42.02	695852	121816920.00
2010/08/11	41.66	43.39	41.66	43.08	653361	114061040.00
2010/08/12	42.93	43.97	42.40	43.11	721879	127833672.00
2010/08/13	43.15	45.05	42.85	45.01	929455	166780064.00
2010/08/16	45.32	46.71	44.57	46.13	1008284	186987664.00
2010/08/17	46.24	49.24	45.83	48.57	1122537	216769120.00
2010/08/18	48.06	50.14	47.47	49.72	1127125	222387184.00
2010/08/19	49.58	50.10	48.14	48.36	952910	186342176.00
2010/08/20	45.73	46.87	44.05	44.79	2754370	505380256.00
2010/08/23	44.64	45.38	44.49	44.90	683127	124496312.00
2010/08/24	44.49	46.23	43.89	45.79	727874	133455432.00
2010/08/25	45.98	45.98	43.60	43.76	574256	104337704.00
2010/08/26	43.76	44.96	43.76	44.81	647660	117144784.00
2010/08/27	44.52	48.03	44.20	47.38	1282046	242777376.00
2010/08/30	47.38	49.84	47.26	49.28	1059984	208401600.00
2010/08/31	49.10	50.32	48.83	49.10	1046125	206706240.00
2010/09/01	48.95	49.19	46.95	48.21	731459	141054576.00
2010/09/02	48.20	48.71	47.90	48.30	515900	100109320.00
2010/09/03	48.13	48.26	45.98	45.99	1254445	236372960.00
2010/09/06	46.28	47.76	45.65	45.98	878350	164547600.00
2010/09/07	46.03	46.27	45.68	46.08	525500	97709696.00
2010/09/08	46.07	46.07	44.20	45.18	1582668	288722304.00
2010/09/09	45.67	46.87	44.92	46.36	1042172	194194944.00
2010/09/10	46.57	48.64	46.12	48.33	1114359	212010544.00
2010/09/13	48.56	49.19	47.76	48.65	907826	176943712.00
2010/09/14	48.64	50.29	48.06	49.46	1330604	263067088.00
2010/09/15	49.32	50.44	48.92	48.92	1188023	236390800.00
2010/09/16	48.66	48.94	46.87	47.07	999581	191489216.00
2010/09/17	47.11	48.86	47.07	48.65	539727	104399800.00
2010/09/20	48.65	49.25	48.06	48.55	419178	81714064.00
2010/09/21	48.63	52.82	48.63	52.82	1496625	303335968.00
2010/09/27	52.30	53.00	50.68	53.00	1397212	287494976.00
2010/09/28	52.70	54.16	51.78	52.85	628767	131956808.00
2010/09/29	52.82	52.82	51.04	51.12	706887	144827024.00
2010/09/30	51.12	52.11	51.01	51.63	537203	109956768.00
2010/10/08	51.33	54.64	51.33	54.34	736632	155630592.00
2010/10/11	54.34	54.42	50.89	51.93	726694	150583296.00
2010/10/12	52.17	52.17	49.25	49.99	1016130	203820928.00
2010/10/13	50.08	50.44	48.71	48.95	663563	130869568.00
2010/10/14	48.95	49.81	45.73	46.87	1919801	364509408.00
2010/10/15	47.23	52.49	47.23	52.22	2357192	463003648.00
2010/10/18	50.14	51.33	48.65	48.89	945515	186896992.00
2010/10/19	48.95	50.14	48.06	49.49	972383	191882288.00
2010/10/20	48.53	51.02	48.32	49.79	1064022	212902864.00
2010/10/21	50.14	50.38	49.25	49.71	437859	87062120.00
2010/10/22	49.61	51.39	49.34	51.16	1075005	217861392.00
2010/10/25	51.04	53.70	51.04	53.16	784337	163227712.00
2010/10/26	53.12	53.35	52.08	52.82	442197	92133440.00
2010/10/27	52.99	54.85	52.00	53.12	511075	107081128.00
2010/10/28	52.97	52.97	50.14	51.31	751559	153826400.00
2010/10/29	51.01	53.12	50.44	52.52	494765	102247720.00
2010/11/01	52.19	55.20	52.18	54.31	739702	158899376.00
2010/11/02	54.26	56.35	54.25	55.95	922798	201660192.00
2010/11/03	55.93	60.26	55.80	57.88	1223243	278996608.00
2010/11/04	57.55	59.35	56.13	58.03	616476	140082672.00
2010/11/05	57.88	59.35	57.88	58.42	626790	142824240.00
2010/11/08	58.43	61.24	58.43	61.15	806258	189396880.00
2010/11/09	60.93	64.67	59.40	64.34	903292	216227248.00
2010/11/10	63.83	69.04	63.68	66.51	1077367	275618688.00
2010/11/11	66.48	68.89	65.51	66.13	606858	155454784.00
2010/11/12	66.40	68.05	63.01	64.61	900391	228316928.00
2010/11/15	65.86	67.55	64.61	65.77	668392	169819392.00
2010/11/16	65.94	67.11	62.01	63.08	966858	238548944.00
2010/11/17	62.05	64.21	58.18	59.37	1066990	250941824.00
2010/11/19	61.57	66.24	61.48	66.24	1459347	365291488.00
2010/11/22	68.60	73.81	68.60	73.81	945034	259719024.00
2010/11/23	74.17	75.08	70.38	71.54	1345415	367910016.00
2010/11/24	70.98	72.39	69.15	71.43	1423025	382519488.00
2010/11/25	71.81	71.87	67.90	68.10	1258673	331159200.00
2010/11/26	68.15	69.84	68.05	69.64	886788	233368368.00
2010/11/29	69.19	71.50	68.60	69.78	913971	244639600.00
2010/11/30	69.13	69.78	65.02	66.80	1114433	285587872.00
2010/12/01	66.22	66.80	65.02	65.92	788482	198924064.00
2010/12/02	66.69	68.09	65.80	66.81	685784	175295744.00
2010/12/03	66.27	67.76	65.62	66.21	454641	116325936.00
2010/12/06	66.15	66.21	62.06	62.22	878784	214105344.00
2010/12/07	62.38	64.13	61.11	63.77	557705	136358304.00
2010/12/08	63.24	64.51	62.67	62.79	557422	136686512.00
2010/12/09	62.82	63.54	62.05	62.22	376628	91332208.00
2010/12/10	61.51	62.64	61.22	62.20	386132	92811344.00
2010/12/13	62.62	64.28	61.81	63.13	934686	226917184.00
2010/12/14	63.13	63.13	61.33	61.90	787683	188586016.00
2010/12/15	61.90	63.81	61.48	62.34	990410	240339056.00
2010/12/16	63.59	64.12	62.65	63.54	758999	185256384.00
2010/12/17	63.62	63.62	58.44	58.87	2721255	631577984.00
2010/12/20	58.95	59.55	54.90	56.10	2929294	650103104.00
2010/12/21	56.20	57.58	55.50	56.72	1365713	303229504.00
2010/12/22	56.72	57.51	55.75	56.24	1046839	231415872.00
2010/12/23	56.10	56.66	54.61	54.85	1057788	232055696.00
2010/12/24	53.81	54.61	52.78	53.12	948409	200481008.00
2010/12/27	53.48	55.23	53.14	53.91	952200	203568128.00
2010/12/28	53.92	55.50	51.33	54.88	925045	195075104.00
2010/12/29	54.82	55.65	54.01	55.65	834549	180502544.00
2010/12/30	55.63	55.65	54.46	54.90	762047	164443696.00
2010/12/31	54.85	57.32	54.48	57.29	1290429	283267168.00
2011/01/05	58.48	62.04	58.48	59.85	2648071	622977600.00
2011/01/06	59.48	60.44	57.04	58.82	926247	210350736.00
2011/01/07	58.33	60.55	57.90	60.26	663912	152786400.00
2011/01/10	59.96	60.19	53.30	53.30	1574717	342199616.00
2011/01/11	53.12	53.27	49.56	51.63	1857934	379405248.00
2011/01/12	51.33	51.63	48.36	50.14	1394571	277705312.00
2011/01/13	50.15	52.76	50.14	52.32	1137457	235333248.00
2011/01/14	52.38	54.04	50.14	53.42	776218	161332816.00
2011/01/17	53.08	55.03	52.23	52.37	902442	190371136.00
2011/01/18	52.38	55.05	51.09	53.81	820519	173862416.00
2011/01/19	53.72	55.99	53.72	55.26	719631	156473808.00
2011/01/20	55.59	56.09	52.52	54.85	604278	129486168.00
2011/01/24	54.85	55.50	51.21	53.27	681340	141995616.00
2011/01/25	51.94	53.71	51.78	53.63	460942	95962608.00
2011/01/26	53.45	54.71	52.70	54.31	472269	100553824.00
2011/01/27	53.51	54.85	52.91	54.47	522959	110886432.00
2011/01/28	53.74	54.44	53.56	53.57	294897	62884264.00
2011/01/31	53.14	54.01	51.93	52.97	471942	98164808.00
2011/02/01	52.82	52.82	49.88	50.71	995560	201506432.00
2011/02/09	50.17	51.29	50.15	50.65	723028	145934592.00
2011/02/10	50.53	52.82	49.55	52.82	978725	198731376.00
2011/02/11	52.63	53.83	52.23	53.71	963457	203719584.00
2011/02/14	53.71	54.90	53.61	54.28	691159	147394352.00
2011/02/15	54.31	54.88	53.63	53.71	556850	118301584.00
2011/02/16	53.86	54.88	53.71	54.83	554374	118856144.00
2011/02/17	54.61	57.39	54.33	56.10	1208911	265292800.00
2011/02/18	56.11	58.21	56.11	57.61	1660938	373846496.00
2011/02/21	57.61	58.59	57.30	57.35	650978	147099248.00
2011/02/22	56.98	57.97	56.04	56.99	637418	141486560.00
2011/02/23	56.20	57.17	55.20	56.68	474618	104277648.00
2011/02/24	56.54	58.77	56.51	58.42	781163	176905024.00
2011/02/25	58.76	59.07	57.69	58.62	601307	137077904.00
2011/02/28	58.21	58.77	56.14	57.88	890529	199091424.00
2011/03/01	56.77	58.74	56.46	58.44	1885175	421982656.00
2011/03/02	58.15	58.57	57.15	58.51	435759	98599912.00
2011/03/03	58.21	59.04	57.16	58.15	372401	84597648.00
2011/03/04	57.29	58.74	57.28	58.21	434925	98374416.00
2011/03/07	58.23	58.51	56.69	57.15	981626	220358928.00
2011/03/08	57.18	57.45	56.54	56.99	365479	81466568.00
2011/03/09	57.12	58.42	56.78	58.19	679328	153749136.00
2011/03/10	58.33	60.37	57.59	59.09	735872	170064560.00
2011/03/11	58.84	59.61	58.15	58.15	226496	51629732.00
2011/03/14	58.18	58.98	57.91	58.09	283653	64408440.00
2011/03/15	58.09	58.45	55.50	56.69	616318	136651920.00
2011/03/16	56.69	57.09	56.21	56.60	261833	58056672.00
2011/03/17	56.57	57.88	55.77	56.52	746496	166658960.00
2011/03/18	56.20	57.44	56.20	56.27	325899	72258888.00
2011/03/21	56.27	57.29	54.61	55.35	406308	88510824.00
2011/03/22	54.90	55.79	53.96	54.57	432475	92484944.00
2011/03/23	54.55	55.21	53.72	54.79	485588	104138288.00
2011/03/24	54.11	55.98	54.11	55.50	343607	74909776.00
2011/03/25	55.79	56.99	55.53	55.72	480539	105992576.00
2011/03/28	56.10	56.93	53.12	53.71	629046	136127424.00
2011/03/29	53.59	54.85	53.57	53.77	519645	111022992.00
2011/03/30	53.71	54.61	50.45	51.78	741461	155433696.00
2011/03/31	52.23	52.82	51.63	52.70	678463	139895472.00
2011/04/01	52.67	52.67	51.68	52.24	288690	59643684.00
2011/04/06	52.20	52.67	51.00	51.22	429284	87685424.00
2011/04/07	51.07	51.61	49.55	51.04	968571	193786752.00
2011/04/08	50.59	50.83	50.17	50.73	304518	61442244.00
2011/04/11	50.98	53.70	50.86	53.12	884501	183108512.00
2011/04/12	52.89	54.60	52.20	53.62	496913	105687336.00
2011/04/13	53.21	54.30	53.13	53.86	378881	80485136.00
2011/04/14	53.86	54.46	53.23	53.45	319293	67535208.00
2011/04/15	53.45	53.83	52.81	52.82	358695	75578672.00
2011/04/18	52.53	53.01	50.74	52.82	392372	81050896.00
2011/04/19	52.53	53.61	51.09	53.42	408875	84721128.00
2011/04/20	53.13	55.01	52.53	54.76	409622	87947664.00
2011/04/21	54.01	55.76	54.01	55.50	485450	105563728.00
2011/04/25	56.69	59.07	56.40	58.41	1215450	274797920.00
2011/04/26	58.48	59.70	57.03	59.33	870369	199330320.00
2011/04/27	59.45	59.55	57.58	58.38	746647	170450608.00
2011/04/28	57.93	58.57	56.10	57.00	472269	105457656.00
2011/04/29	57.33	60.61	57.00	60.56	1395161	324564192.00
2011/05/03	61.13	61.13	58.39	59.27	623942	143810592.00
2011/05/04	58.63	59.18	57.55	58.18	410832	93590264.00
2011/05/05	57.81	60.92	57.75	60.08	766942	179070320.00
2011/05/06	59.92	60.86	57.93	60.54	590085	136312192.00
2011/05/09	60.56	61.75	59.72	60.74	498468	117663208.00
2011/05/10	60.28	60.86	58.49	58.63	496542	114749648.00
2011/05/11	58.77	60.56	58.39	58.74	491377	113934728.00
2011/05/12	58.92	60.25	58.47	59.67	473463	109451176.00
2011/05/13	59.96	60.56	57.05	59.07	1184716	135032112.00
2011/05/16	58.24	62.64	57.89	60.86	1610805	188110752.00
2011/05/17	60.85	61.73	59.07	59.70	1414008	164978752.00
2011/05/18	59.69	61.48	58.48	60.07	1261512	148285888.00
2011/05/19	60.14	62.75	59.85	61.99	1891260	225401136.00
2011/05/20	61.76	62.15	61.28	61.98	958095	113941256.00
2011/05/23	61.76	61.76	59.07	59.31	1297249	150502048.00
2011/05/24	58.61	59.96	58.55	59.31	996323	113958296.00
2011/05/25	59.24	59.65	57.23	57.35	994171	112370352.00
2011/05/26	56.39	58.77	56.39	57.35	693294	78027888.00
2011/05/27	57.17	57.99	53.42	57.05	809536	88845568.00
2011/05/30	55.80	57.58	54.12	56.99	1154561	126281608.00
2011/05/31	57.05	57.40	55.26	55.85	1188870	129972168.00
2011/06/01	55.83	58.30	55.80	57.35	1085684	120717616.00
2011/06/02	56.57	57.25	56.22	56.57	1048252	115708640.00
2011/06/03	56.57	58.14	56.41	57.05	639672	71517320.00
2011/06/07	56.90	58.38	56.57	56.98	954536	106733336.00
2011/06/08	56.98	57.88	56.81	57.88	518309	57963464.00
2011/06/09	57.89	58.11	56.20	57.21	506461	56076336.00
2011/06/10	57.23	57.33	56.04	56.39	589214	64830380.00
2011/06/13	55.85	56.38	54.52	55.15	1040088	112006528.00
2011/06/14	55.15	55.15	53.36	53.92	2177704	230029040.00
2011/06/15	53.77	54.98	53.46	53.95	1078881	115146888.00
2011/06/16	53.95	54.35	53.54	53.77	1089647	115403360.00
2011/06/17	54.01	54.13	51.98	52.70	1213137	127744384.00
2011/06/20	52.82	54.38	52.81	53.80	1705582	179879152.00
2011/06/21	53.53	56.69	53.48	56.51	1922317	207484032.00
2011/06/22	56.13	58.95	56.10	58.82	1994565	225731520.00
2011/06/23	58.60	61.61	57.63	60.55	2443356	285270720.00
2011/06/24	59.96	61.63	59.96	60.56	1462774	171400464.00
2011/06/27	60.38	61.45	59.90	61.32	2451118	286961376.00
2011/06/28	61.32	66.24	60.29	65.02	4692288	576996608.00
2011/06/29	65.02	66.63	63.89	65.04	2769558	347557792.00
2011/06/30	64.38	66.01	63.25	66.01	2846134	354733248.00
2011/07/01	66.01	67.69	65.32	66.67	2066062	263017136.00
2011/07/04	66.79	68.19	65.80	67.48	2195146	279512896.00
2011/07/05	67.48	67.59	66.39	66.95	1643779	210480240.00
2011/07/06	66.51	69.77	66.22	68.89	1849507	241005088.00
2011/07/07	68.89	70.86	68.42	69.19	1461560	194082432.00
2011/07/08	69.19	70.38	68.54	69.19	758055	100040608.00
2011/07/11	69.13	71.92	68.60	71.05	1222120	163582208.00
2011/07/12	70.68	72.05	70.26	71.50	1475943	199484592.00
2011/07/13	71.50	72.17	71.26	71.52	1131229	153576816.00
2011/07/14	71.77	71.97	69.19	69.90	2225492	295320192.00
2011/07/15	69.41	71.21	69.19	70.18	1387421	184613488.00
2011/07/18	70.20	71.99	69.49	70.71	1667657	225528944.00
2011/07/19	70.38	71.27	69.95	70.32	780354	104330048.00
2011/07/20	71.10	71.16	70.21	70.89	994543	133145896.00
2011/07/21	70.96	73.64	70.68	71.69	2672602	366496352.00
2011/07/22	71.72	73.19	70.82	72.76	1615522	221437984.00
2011/07/25	72.76	75.55	72.76	73.48	2778911	387790528.00
2011/07/26	73.64	74.24	71.36	73.06	1284593	177160944.00
2011/07/27	72.45	74.00	72.08	73.48	1136020	157083008.00
2011/07/28	73.06	74.55	72.76	74.52	1167813	162613088.00
2011/07/29	74.73	75.14	72.48	72.77	1533130	212180528.00
2011/08/01	72.21	73.06	70.63	71.04	1680583	227682176.00
2011/08/02	70.30	71.90	69.49	71.81	1453445	193819968.00
2011/08/03	71.39	74.76	71.15	74.07	1922955	267341936.00
2011/08/04	74.25	74.84	73.60	74.58	1091054	153208880.00
2011/08/05	73.00	76.54	72.79	74.85	2010942	285416416.00
2011/08/08	74.25	76.55	72.17	74.16	2245915	315387776.00
2011/08/09	72.76	74.18	70.74	74.01	2066608	283127360.00
2011/08/10	74.85	76.21	74.01	76.03	1897886	268741728.00
2011/08/11	75.51	79.30	75.40	78.76	2370173	346403264.00
2011/08/12	78.77	81.10	78.30	80.68	2028733	303600736.00
2011/08/15	81.90	82.88	79.73	80.65	1548355	234621744.00
2011/08/16	80.76	80.83	78.42	80.14	1772612	263473840.00
2011/08/17	79.43	81.26	79.43	80.20	1146532	172615952.00
